2025-07-19 12:29:17 INFO  com.raymedis.rxviewui.service.study.StudyMainController - Console is ON
2025-07-19 12:29:34 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - filamentCurrent: 8.347
2025-07-19 12:29:34 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - KV Sent : 61.0
2025-07-19 12:29:34 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.35
2025-07-19 12:29:34 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.52
2025-07-19 12:29:34 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.32
2025-07-19 12:29:34 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.49
2025-07-19 12:29:34 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - In short sending KV: 209
2025-07-19 12:29:34 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - In byte sending KV: -47
2025-07-19 12:29:34 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Serial port is not open.
2025-07-19 12:29:34 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Setting KV to: -47
2025-07-19 12:29:34 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Serial port is not open.
2025-07-19 12:29:34 INFO  com.raymedis.rxviewui.service.study.StudyMainController - DecKv KV: 61.0, MA: 80.0
2025-07-19 12:29:34 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - decKv currentKv: 61.0, currentMa: 80.0
2025-07-19 12:29:34 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - In mA 250
2025-07-19 12:29:34 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - setMa kv1: 60.0, ma1: 80.0
2025-07-19 12:29:34 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - x: 150
2025-07-19 12:29:34 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Current Sent: 80.0
2025-07-19 12:29:34 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.35
2025-07-19 12:29:34 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.52
2025-07-19 12:29:34 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.32
2025-07-19 12:29:34 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.49
2025-07-19 12:29:34 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - filamentCurrent: 8.35
2025-07-19 12:29:34 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - KV Sent : 60.0
2025-07-19 12:29:34 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.35
2025-07-19 12:29:34 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.52
2025-07-19 12:29:34 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.32
2025-07-19 12:29:34 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.49
2025-07-19 12:29:34 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - In short sending KV: 209
2025-07-19 12:29:34 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - In byte sending KV: -47
2025-07-19 12:29:34 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Serial port is not open.
2025-07-19 12:29:34 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Setting KV to: -47
2025-07-19 12:29:34 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Serial port is not open.
2025-07-19 12:29:35 INFO  com.raymedis.rxviewui.service.study.StudyMainController - DecKv KV: 60.0, MA: 80.0
2025-07-19 12:29:35 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - decKv currentKv: 60.0, currentMa: 80.0
2025-07-19 12:29:35 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - In mA 250
2025-07-19 12:29:35 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - setMa kv1: 59.0, ma1: 80.0
2025-07-19 12:29:35 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - x: 148
2025-07-19 12:29:35 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Current Sent: 80.0
2025-07-19 12:29:35 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.4
2025-07-19 12:29:35 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.55
2025-07-19 12:29:35 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.35
2025-07-19 12:29:35 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.52
2025-07-19 12:29:35 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - filamentCurrent: 8.355
2025-07-19 12:29:35 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - KV Sent : 59.0
2025-07-19 12:29:35 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.4
2025-07-19 12:29:35 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.55
2025-07-19 12:29:35 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.35
2025-07-19 12:29:35 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.52
2025-07-19 12:29:35 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - In short sending KV: 209
2025-07-19 12:29:35 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - In byte sending KV: -47
2025-07-19 12:29:35 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Serial port is not open.
2025-07-19 12:29:35 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Setting KV to: -47
2025-07-19 12:29:35 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Serial port is not open.
2025-07-19 12:29:35 INFO  com.raymedis.rxviewui.service.study.StudyMainController - DecKv KV: 59.0, MA: 80.0
2025-07-19 12:29:35 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - decKv currentKv: 59.0, currentMa: 80.0
2025-07-19 12:29:35 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - In mA 250
2025-07-19 12:29:35 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - setMa kv1: 58.0, ma1: 80.0
2025-07-19 12:29:35 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - x: 145
2025-07-19 12:29:35 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Current Sent: 80.0
2025-07-19 12:29:35 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.4
2025-07-19 12:29:35 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.55
2025-07-19 12:29:35 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.35
2025-07-19 12:29:35 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.52
2025-07-19 12:29:35 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - filamentCurrent: 8.36
2025-07-19 12:29:35 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - KV Sent : 58.0
2025-07-19 12:29:35 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.4
2025-07-19 12:29:35 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.55
2025-07-19 12:29:35 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.35
2025-07-19 12:29:35 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.52
2025-07-19 12:29:35 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - In short sending KV: 209
2025-07-19 12:29:35 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - In byte sending KV: -47
2025-07-19 12:29:35 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Serial port is not open.
2025-07-19 12:29:35 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Setting KV to: -47
2025-07-19 12:29:35 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Serial port is not open.
2025-07-19 12:29:37 INFO  com.raymedis.rxviewui.service.study.StudyMainController - IncKv KV: 58.0,  MA: 80.0
2025-07-19 12:29:37 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - incKv currentKv: 58.0, currentMa: 80.0
2025-07-19 12:29:37 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - In mA 250
2025-07-19 12:29:37 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - setMa kv1: 59.0, ma1: 80.0
2025-07-19 12:29:37 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - x: 148
2025-07-19 12:29:37 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Current Sent: 80.0
2025-07-19 12:29:37 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.4
2025-07-19 12:29:37 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.55
2025-07-19 12:29:37 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.35
2025-07-19 12:29:37 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.52
2025-07-19 12:29:37 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - filamentCurrent: 8.355
2025-07-19 12:29:37 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - KV Sent : 59.0
2025-07-19 12:29:37 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.4
2025-07-19 12:29:37 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.55
2025-07-19 12:29:37 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.35
2025-07-19 12:29:37 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.52
2025-07-19 12:29:37 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - In short sending KV: 209
2025-07-19 12:29:37 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - In byte sending KV: -47
2025-07-19 12:29:37 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Serial port is not open.
2025-07-19 12:29:37 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Setting KV to: -47
2025-07-19 12:29:37 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Serial port is not open.
2025-07-19 12:29:37 INFO  com.raymedis.rxviewui.service.study.StudyMainController - IncKv KV: 59.0,  MA: 80.0
2025-07-19 12:29:37 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - incKv currentKv: 59.0, currentMa: 80.0
2025-07-19 12:29:37 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - In mA 250
2025-07-19 12:29:37 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - setMa kv1: 60.0, ma1: 80.0
2025-07-19 12:29:37 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - x: 150
2025-07-19 12:29:37 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Current Sent: 80.0
2025-07-19 12:29:37 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.35
2025-07-19 12:29:37 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.52
2025-07-19 12:29:37 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.32
2025-07-19 12:29:37 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.49
2025-07-19 12:29:37 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - filamentCurrent: 8.35
2025-07-19 12:29:37 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - KV Sent : 60.0
2025-07-19 12:29:37 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.35
2025-07-19 12:29:37 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.52
2025-07-19 12:29:37 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.32
2025-07-19 12:29:37 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.49
2025-07-19 12:29:37 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - In short sending KV: 209
2025-07-19 12:29:37 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - In byte sending KV: -47
2025-07-19 12:29:37 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Serial port is not open.
2025-07-19 12:29:37 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Setting KV to: -47
2025-07-19 12:29:37 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Serial port is not open.
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.service.study.StudyMainController - IncKv KV: 60.0,  MA: 80.0
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - incKv currentKv: 60.0, currentMa: 80.0
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - In mA 250
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - setMa kv1: 61.0, ma1: 80.0
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - x: 153
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Current Sent: 80.0
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.35
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.52
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.32
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.49
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - filamentCurrent: 8.347
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - KV Sent : 61.0
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.35
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.52
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.32
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.49
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - In short sending KV: 209
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - In byte sending KV: -47
2025-07-19 12:29:38 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Serial port is not open.
2025-07-19 12:29:38 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Setting KV to: -47
2025-07-19 12:29:38 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Serial port is not open.
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.service.study.StudyMainController - IncKv KV: 61.0,  MA: 80.0
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - incKv currentKv: 61.0, currentMa: 80.0
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - In mA 250
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - setMa kv1: 62.0, ma1: 80.0
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - x: 155
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Current Sent: 80.0
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.35
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.52
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.32
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.49
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - filamentCurrent: 8.344
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - KV Sent : 62.0
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.35
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.52
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.32
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.49
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - In short sending KV: 209
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - In byte sending KV: -47
2025-07-19 12:29:38 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Setting KV to: -47
2025-07-19 12:29:38 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Serial port is not open.
2025-07-19 12:29:38 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Serial port is not open.
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.service.study.StudyMainController - IncKv KV: 62.0,  MA: 80.0
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - incKv currentKv: 62.0, currentMa: 80.0
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - In mA 250
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - setMa kv1: 63.0, ma1: 80.0
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - x: 158
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Current Sent: 80.0
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.35
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.52
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.32
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.49
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - filamentCurrent: 8.341
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - KV Sent : 63.0
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.35
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.52
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.32
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.49
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - In short sending KV: 209
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - In byte sending KV: -47
2025-07-19 12:29:38 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Serial port is not open.
2025-07-19 12:29:38 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Setting KV to: -47
2025-07-19 12:29:38 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Serial port is not open.
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.service.study.StudyMainController - IncKv KV: 63.0,  MA: 80.0
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - incKv currentKv: 63.0, currentMa: 80.0
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - In mA 250
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - setMa kv1: 64.0, ma1: 80.0
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - x: 160
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Current Sent: 80.0
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.35
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.52
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.32
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.49
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - filamentCurrent: 8.338
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - KV Sent : 64.0
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.35
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.52
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.32
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.49
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - In short sending KV: 208
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - In byte sending KV: -48
2025-07-19 12:29:38 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Serial port is not open.
2025-07-19 12:29:38 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Setting KV to: -48
2025-07-19 12:29:38 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Serial port is not open.
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.service.study.StudyMainController - IncKv KV: 64.0,  MA: 80.0
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - incKv currentKv: 64.0, currentMa: 80.0
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - In mA 250
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - setMa kv1: 65.0, ma1: 80.0
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - x: 163
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Current Sent: 80.0
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.35
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.52
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.32
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.49
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - filamentCurrent: 8.335
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - KV Sent : 65.0
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.35
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.52
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.32
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.49
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - In short sending KV: 208
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - In byte sending KV: -48
2025-07-19 12:29:38 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Serial port is not open.
2025-07-19 12:29:38 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Setting KV to: -48
2025-07-19 12:29:38 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Serial port is not open.
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.service.study.StudyMainController - IncKv KV: 65.0,  MA: 80.0
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - incKv currentKv: 65.0, currentMa: 80.0
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - In mA 250
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - setMa kv1: 66.0, ma1: 80.0
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - x: 165
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Current Sent: 80.0
2025-07-19 12:29:38 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 8.35
