2025-07-19 12:32:32 INFO  com.raymedis.rxviewui.service.study.StudyMainController - Console is ON
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - x after decrement: 0, mAkW size: 5
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - New filamentCurrent: 20.0, filamentVoltage: 73.0
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - setMa kv1: 73.0, ma1: 20.0
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - x: 183
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Current Sent: 20.0
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 7.41
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 7.86
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 7.38
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 7.83
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - filamentCurrent: 7.401
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - KV Sent : 73.0
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 7.41
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 7.86
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 7.38
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 7.83
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - In short sending KV: 185
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - In byte sending KV: -71
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - setExposureTime 0.2
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Exposure Time Sent - 200
2025-07-19 12:33:08 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Serial port is not open.
2025-07-19 12:33:08 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Setting KV to: -71
2025-07-19 12:33:08 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Setting Exposure Time to: -56 0 and G
2025-07-19 12:33:08 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Serial port is not open.
2025-07-19 12:33:08 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Serial port is not open.
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.service.study.StudyMainController - DecMa kv: 73.0,  MA: 20.0
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - decMA currentKv: 73.0, currentMa: 20.0
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Current mA value: 20
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - x before decrement: 0, mAkW size: 5
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - x after decrement: 0, mAkW size: 5
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - New filamentCurrent: 20.0, filamentVoltage: 73.0
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - setMa kv1: 73.0, ma1: 20.0
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - x: 183
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Current Sent: 20.0
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 7.41
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 7.86
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 7.38
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 7.83
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - filamentCurrent: 7.401
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - KV Sent : 73.0
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 7.41
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 7.86
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 7.38
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 7.83
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - In short sending KV: 185
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - In byte sending KV: -71
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - setExposureTime 0.2
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Exposure Time Sent - 200
2025-07-19 12:33:08 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Serial port is not open.
2025-07-19 12:33:08 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Setting KV to: -71
2025-07-19 12:33:08 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Serial port is not open.
2025-07-19 12:33:08 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Setting Exposure Time to: -56 0 and G
2025-07-19 12:33:08 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Serial port is not open.
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.service.study.StudyMainController - DecMa kv: 73.0,  MA: 20.0
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - decMA currentKv: 73.0, currentMa: 20.0
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Current mA value: 20
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - x before decrement: 0, mAkW size: 5
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - x after decrement: 0, mAkW size: 5
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - New filamentCurrent: 20.0, filamentVoltage: 73.0
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - setMa kv1: 73.0, ma1: 20.0
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - x: 183
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Current Sent: 20.0
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 7.41
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 7.86
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 7.38
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 7.83
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - filamentCurrent: 7.401
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - KV Sent : 73.0
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 7.41
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 7.86
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 7.38
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 7.83
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - In short sending KV: 185
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - In byte sending KV: -71
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - setExposureTime 0.2
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Exposure Time Sent - 200
2025-07-19 12:33:08 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Serial port is not open.
2025-07-19 12:33:08 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Setting KV to: -71
2025-07-19 12:33:08 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Serial port is not open.
2025-07-19 12:33:08 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Setting Exposure Time to: -56 0 and G
2025-07-19 12:33:08 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Serial port is not open.
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.service.study.StudyMainController - DecMa kv: 73.0,  MA: 20.0
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - decMA currentKv: 73.0, currentMa: 20.0
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Current mA value: 20
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - x before decrement: 0, mAkW size: 5
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - x after decrement: 0, mAkW size: 5
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - New filamentCurrent: 20.0, filamentVoltage: 73.0
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - setMa kv1: 73.0, ma1: 20.0
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - x: 183
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Current Sent: 20.0
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 7.41
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 7.86
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 7.38
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 7.83
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - filamentCurrent: 7.401
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - KV Sent : 73.0
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 7.41
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 7.86
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 7.38
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 7.83
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - In short sending KV: 185
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - In byte sending KV: -71
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - setExposureTime 0.2
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Exposure Time Sent - 200
2025-07-19 12:33:08 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Serial port is not open.
2025-07-19 12:33:08 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Setting KV to: -71
2025-07-19 12:33:08 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Serial port is not open.
2025-07-19 12:33:08 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Setting Exposure Time to: -56 0 and G
2025-07-19 12:33:08 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Serial port is not open.
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.service.study.StudyMainController - DecMa kv: 73.0,  MA: 20.0
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - decMA currentKv: 73.0, currentMa: 20.0
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Current mA value: 20
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - x before decrement: 0, mAkW size: 5
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - x after decrement: 0, mAkW size: 5
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - New filamentCurrent: 20.0, filamentVoltage: 73.0
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - setMa kv1: 73.0, ma1: 20.0
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - x: 183
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Current Sent: 20.0
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 7.41
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 7.86
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 7.38
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 7.83
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - filamentCurrent: 7.401
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - KV Sent : 73.0
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 7.41
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 7.86
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 7.38
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 7.83
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - In short sending KV: 185
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - In byte sending KV: -71
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - setExposureTime 0.2
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Exposure Time Sent - 200
2025-07-19 12:33:08 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Serial port is not open.
2025-07-19 12:33:08 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Setting KV to: -71
2025-07-19 12:33:08 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Serial port is not open.
2025-07-19 12:33:08 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Setting Exposure Time to: -56 0 and G
2025-07-19 12:33:08 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Serial port is not open.
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.service.study.StudyMainController - DecMa kv: 73.0,  MA: 20.0
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - decMA currentKv: 73.0, currentMa: 20.0
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Current mA value: 20
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - x before decrement: 0, mAkW size: 5
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - x after decrement: 0, mAkW size: 5
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - New filamentCurrent: 20.0, filamentVoltage: 73.0
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - setMa kv1: 73.0, ma1: 20.0
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - x: 183
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Current Sent: 20.0
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 7.41
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 7.86
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 7.38
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 7.83
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - filamentCurrent: 7.401
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - KV Sent : 73.0
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 7.41
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 7.86
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 7.38
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 7.83
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - In short sending KV: 185
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - In byte sending KV: -71
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - setExposureTime 0.2
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Exposure Time Sent - 200
2025-07-19 12:33:08 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Serial port is not open.
2025-07-19 12:33:08 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Setting KV to: -71
2025-07-19 12:33:08 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Serial port is not open.
2025-07-19 12:33:08 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Setting Exposure Time to: -56 0 and G
2025-07-19 12:33:08 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Serial port is not open.
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.service.study.StudyMainController - DecMa kv: 73.0,  MA: 20.0
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - decMA currentKv: 73.0, currentMa: 20.0
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Current mA value: 20
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - x before decrement: 0, mAkW size: 5
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - x after decrement: 0, mAkW size: 5
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - New filamentCurrent: 20.0, filamentVoltage: 73.0
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - setMa kv1: 73.0, ma1: 20.0
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - x: 183
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Current Sent: 20.0
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 7.41
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 7.86
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 7.38
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 7.83
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - filamentCurrent: 7.401
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - KV Sent : 73.0
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 7.41
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 7.86
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 7.38
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 7.83
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - In short sending KV: 185
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - In byte sending KV: -71
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - setExposureTime 0.2
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Exposure Time Sent - 200
2025-07-19 12:33:08 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Serial port is not open.
2025-07-19 12:33:08 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Setting Exposure Time to: -56 0 and G
2025-07-19 12:33:08 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Serial port is not open.
2025-07-19 12:33:08 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Setting KV to: -71
2025-07-19 12:33:08 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Serial port is not open.
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.service.study.StudyMainController - DecMa kv: 73.0,  MA: 20.0
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - decMA currentKv: 73.0, currentMa: 20.0
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Current mA value: 20
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - x before decrement: 0, mAkW size: 5
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - x after decrement: 0, mAkW size: 5
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - New filamentCurrent: 20.0, filamentVoltage: 73.0
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - setMa kv1: 73.0, ma1: 20.0
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - x: 183
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Current Sent: 20.0
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 7.41
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 7.86
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 7.38
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 7.83
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - filamentCurrent: 7.401
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - KV Sent : 73.0
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 7.41
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 7.86
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 7.38
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Calibration Val: 7.83
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - In short sending KV: 185
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - In byte sending KV: -71
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - setExposureTime 0.2
2025-07-19 12:33:08 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - Exposure Time Sent - 200
2025-07-19 12:33:08 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Serial port is not open.
2025-07-19 12:33:08 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Setting KV to: -71
2025-07-19 12:33:08 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Serial port is not open.
2025-07-19 12:33:08 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Setting Exposure Time to: -56 0 and G
2025-07-19 12:33:08 INFO  com.raymedis.serialPortCommunication.rxview_consolecom_old.TriggerCommandRxOld - Serial port is not open.
2025-07-19 12:33:10 INFO  com.raymedis.rxviewui.service.study.StudyMainController - IncMa kv: 73.0,  MA: 20.0
2025-07-19 12:33:10 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - received currentKv: 73.0, currentMa: 20.0
2025-07-19 12:33:10 INFO  com.raymedis.rxviewui.modules.serialPortCom.SerialPortManager - x 0, maxlength: 4
